target_id	length	eff_length	est_counts	tpm
g16959.t1	654	446.595	10	2.02915
g16960.t1	216	61.9462	4	5.85158
g16961.t1	516	311.494	676	196.664
g16962.t1	840	631.798	6346	910.227
g16963.t1	738	529.97	13	2.2229
g16964.t1	2772	2563.54	115	4.06524
g16965.t1	1548	1339.54	0	0
g16966.t1	690	482.228	101	18.98
g16967.t1	1404	1195.54	51	3.86577
g16968.t1	1620	1411.54	565	36.2731
g16969.t1	3537	3328.54	1068	29.0768
g16970.t1	4500	4291.54	1555	32.8357
g16976.t1	1758	1549.54	368	21.5216
g16977.t1	1380	1171.54	187	14.4649
g16978.t1	762	553.97	27.8383	4.55391
g16979.t1	672	464.323	82.7528	16.1507
g16980.t1	1521	1312.54	230	15.8798
g16981.t1	396	199.396	185	84.0781
g16982.t1	3546	3337.54	729	19.7938
g16983.t1	4530	4321.54	1319	27.6589
g16984.t1	327	141.293	2	1.28274
g16985.t1	708	500.179	66	11.9577
g16986.t1	1278	1069.54	319	27.0286
g16987.t1	753	544.97	134	22.2823
g16988.t1	963	754.535	292	35.0696
g16989.t1	687	479.228	48	9.07668
g16990.t1	474	271.316	11	3.67406
g16991.t1	765	556.915	2	0.325439
g16992.t1	882	673.603	4	0.538126
g16993.t1	756	547.97	5	0.826877
g16994.t1	948	739.535	250	30.6344
g16995.t1	969	760.535	62	7.38755
g16996.t1	666	458.323	42	8.30436
g16997.t1	690	482.228	216	40.591
g16998.t1	1965	1756.54	191	9.85382
g16999.t1	288	110.61	374	306.412
g17000.t1	525	320.144	293	82.9374
g17001.t1	813	604.798	37	5.54395
g17002.t1	639	431.727	72	15.113
g17003.t1	798	589.858	47	7.22069
g17004.t1	1119	910.535	131	13.0377
g17006.t1	5613	5404.54	687	11.5193
g17008.t1	723	515.128	28	4.92573
g17009.t1	1539	1330.54	0	0
g17010.t1	1185	976.535	731	67.8356
g17011.t1	918	709.535	19	2.42665
g17012.t1	1860	1651.54	405	22.2226
g17013.t1	1389	1180.54	173	13.2799
g17014.t1	5445	5236.54	238	4.11871
g17015.t1	609	401.934	14	3.15647
g17016.t1	2895	2686.54	454	15.3141
g17017.t1	450	248.633	47	17.1304
g17018.t1	2097	1888.54	85	4.0787
g17019.t1	2673	2464.54	263	9.6705
g17021.t1	1752	1543.54	234	13.7381
g17022.t1	210	58.6132	26	40.1982
g17023.t1	1098	889.535	425	43.2966
g17025.t1	1176	967.535	74	6.93095
g17026.t1	2133	1924.54	9	0.423784
g17027.t1	507	302.896	60	17.9509
g17028.t1	552	346.276	237	62.0232
g17029.t1	3867	3658.54	2013.59	49.876
g17030.t1	1131	922.535	2568.58	252.312
g17031.t1	1632	1423.54	121	7.70274
g17032.t1	1263	1054.54	184	15.8119
g17033.t1	1446	1237.54	1203	88.0919
g17034.t1	6858	6649.54	937	12.7696
g17035.t1	456	254.198	36	12.8339
g17037.t1	408	210.017	227	97.9489
g17038.t1	207	57.0329	4	6.35569
g17039.t1	2046	1837.54	758	37.3819
g17040.t1	2268	2059.54	628	27.6324
g17041.t1	2832	2623.54	254	8.77354
g17042.t1	1599	1390.54	314	20.4633
g17043.t1	690	482.228	93	17.4767
g17045.t1	7143	6934.54	1804	23.5748
g17046.t1	645	437.683	304	62.9422
g17047.t1	3933	3724.54	837	20.3649
g17048.t1	1362	1153.54	275	21.6038
g17049.t1	510	305.743	5.03683	1.49289
g17050.t1	453	251.481	3.74557	1.34972
g17051.t1	438	237.6	0	0
g17052.t1	468	265.561	0	0
g17053.t1	456	254.198	2.2176	0.790568
g17054.t1	1350	1141.54	120	9.52621
g17055.t1	1308	1099.54	1	0.0824174
g17056.t1	516	311.494	1	0.290923
g17057.t1	1086	877.535	156	16.1097
g17058.t1	2733	2524.54	7571	271.769
g17059.t1	2301	2092.54	566	24.5116
g17060.t1	552	346.276	84	21.9829
g17061.t1	3447	3238.54	766	21.4342
g17062.t1	423	223.789	1505.87	609.785
g17063.t1	681	473.276	1	0.191476
g17064.t1	1563	1354.54	0	0
g17065.t1	2331	2122.54	52	2.22012
g17066.t1	1755	1546.54	600	35.1576
g17067.t1	636	428.727	166	35.0878
g17068.t1	3318	3109.54	121	3.52629
g17069.t1	2121	1912.54	516	24.4494
g17070.t1	969	760.535	1	0.119154
g17071.t1	753	544.97	2	0.332572
g17072.t1	1008	799.535	252	28.5622
g17073.t1	1341	1132.54	1161	92.8985
g17074.t1	1422	1213.54	38	2.83765
g17075.t1	4938	4729.54	34	0.651461
g17076.t1	327	141.293	68	43.613
g17077.t1	684	476.228	140	26.6404
g17078.t1	924	715.535	134	16.9708
g17079.t1	3426	3217.54	540	15.2089
g17081.t1	738	529.97	188	32.1465
g17082.t1	4146	3937.54	5171.41	119.018
g17083.t1	537	331.752	42	11.4726
g17084.t1	660	452.505	286	57.2757
g17085.t1	1116	907.535	257	25.6624
g17086.t1	465	262.722	3354	1156.9
g17087.t1	423	223.789	283	114.598
g17088.t1	1089	880.535	6	0.617494
g17089.t1	1536	1327.54	1093	74.6109
g17090.t1	1044	835.535	306	33.1883
g17091.t1	1356	1147.54	208	16.4258
g17092.t1	1407	1198.54	154	11.6439
g17093.t1	3225	3016.54	8	0.240331
g17094.t1	1248	1039.54	544	47.4229
g17095.t1	1599	1390.54	533	34.7355
g17097.t1	2613	2404.54	471	17.7508
g17098.t1	726	518.128	39	6.82112
g17099.t1	1305	1096.54	2416	199.665
g17100.t1	2661	2452.54	105	3.87974
g17101.t1	450	248.633	12	4.37371
g17102.t1	1431	1222.54	471	34.913
g17103.t1	618	410.893	802	176.878
g17104.t1	837	628.798	1733	249.756
g17105.t1	297	117.674	250	192.525
g17106.t1	699	491.228	0	0
g17107.t1	2382	2173.54	169	7.04609
g17108.t1	1566	1357.54	1568	104.67
g17109.t1	2106	1897.54	320	15.2823
g17110.t1	2601	2392.54	299	11.3251
g17111.t1	762	553.97	4	0.654337
g17112.t1	810	601.798	25	3.76458
g17113.t1	1071	862.535	275	28.8924
g17114.t1	582	375.476	932	224.937
g17115.t1	3297	3088.54	208	6.10294
g17116.t1	1695	1486.54	31	1.88979
g17117.t1	2223	2014.54	8	0.359868
g17118.t1	651	443.595	440	89.8863
g17119.t1	1722	1513.54	230	13.7709
g17120.t1	618	410.893	96	21.1724
g17121.t1	522	317.208	74	21.1405
g17122.t1	7041	6832.54	1054	13.9793
g17123.t1	600	393.013	46	10.6067
g17124.t1	4320	4111.54	479	10.5575
g17126.t1	594	387.208	0	0
g17127.t1	1140	931.535	2	0.194562
g17128.t1	846	637.798	153	21.7388
g17131.t1	4665	4456.54	1919	39.0217
g17133.t1	7173	6964.54	1739	22.6274
g17134.t1	1398	1189.54	6	0.45709
g17135.t1	609	401.934	43	9.69487
g17136.t1	3390	3181.54	1	0.0284834
g17137.t1	723	515.128	4	0.703676
g17138.t1	1401	1192.54	1752	133.135
g17139.t1	2457	2248.54	323	13.0176
g17141.t1	1449	1240.54	8	0.584398
g17142.t1	375	181.066	5	2.50242
g17143.t1	498	294.138	32	9.85885
g17144.t1	294	115.397	3	2.35589
g17145.t1	5940	5731.54	2516.41	39.7867
g17146.t1	4089	3880.54	1352	31.5728
g17148.t1	681	473.276	0	0
g17149.t1	6105	5896.54	494	7.59203
g17150.t1	2130	1921.54	6104	287.869
g17151.t1	2652	2443.54	145	5.37746
g17153.t1	1572	1363.54	157	10.4343
g17154.t1	9888	9679.54	1301	12.1801
g17156.t1	957	748.535	867	104.963
g17157.t1	3747	3538.54	577	14.7768
g17160.t1	807	598.798	96	14.5284
g17162.t1	1140	931.535	83	8.07434
g17163.t1	2589	2380.54	136	5.17717
g17164.t1	1866	1657.54	32	1.74951
g17165.t1	483	279.924	10	3.23733
g17166.t1	1491	1282.54	477	33.7037
g17167.t1	1284	1075.54	189	15.9245
g17168.t1	2250	2041.54	39	1.73115
g17169.t1	1059	850.535	19	2.02437
g17170.t1	1893	1684.54	907	48.7927
g17171.t1	2838	2629.54	779	26.8464
g17172.t1	1020	811.535	200	22.3332
g17177.t1	1173	964.535	8	0.751623
g17178.t1	1287	1078.54	102	8.57026
g17179.t1	807	598.798	14	2.11873
g17180.t1	2256	2047.54	433	19.1639
g17181.t1	2715	2506.54	39	1.41
g17183.t1	4893	4684.54	1020	19.7316
g17184.t1	6417	6208.54	976	14.2459
g17187.t1	1125	916.535	894	88.3927
g17188.t1	1293	1084.54	2459	205.467
g17190.t1	2127	1918.54	283	13.3673
g17191.t1	447	245.86	358	131.954
g17192.t1	3804	3595.54	267	6.72939
g17193.t1	924	715.535	6407	811.431
g17194.t1	1005	796.535	39	4.43698
g17195.t1	6123	5914.54	1069.02	16.3793
g17196.t1	507	302.896	316	94.5412
g17197.t1	357	165.983	2	1.09193
g17198.t1	1284	1075.54	1518	127.901
g17199.t1	2763	2554.54	85	3.01533
g17200.t1	969	760.535	1	0.119154
g17201.t1	2412	2203.54	114	4.68827
g17202.t1	2886	2677.54	1188	40.2077
g17204.t1	6159	5950.54	2840	43.2504
g17206.t1	1704	1495.54	384	23.2682
g17207.t1	633	425.727	390	83.016
g17208.t1	1392	1183.54	44	3.36899
g17210.t1	6036	5827.54	1179	18.334
g17212.t1	1164	955.535	225	21.3385
g17213.t1	2478	2269.54	1690	67.4804
g17214.t1	1491	1282.54	404	28.5457
g17215.t1	537	331.752	18	4.91685
g17216.t1	1422	1213.54	970	72.4348
g17217.t1	2187	1978.54	105	4.80921
g17219.t1	2247	2038.54	664	29.5174
g17221.t1	1884	1675.54	78	4.21861
g17223.t1	1224	1015.54	1180	105.297
g17224.t1	2250	2041.54	3	0.133166
g17225.t1	3363	3154.54	16	0.459635
g17227.t1	1221	1012.54	103	9.21839
g17235.t1	795	586.858	134	20.6919
g17237.t1	897	688.535	51	6.71231
g17238.t1	396	199.396	140	63.6266
g17239.t1	567	360.92	218	54.736
g17240.t1	876	667.603	38	5.15815
g17241.t1	1623	1414.54	133	8.52052
g17242.t1	816	607.798	24	3.57832
g17243.t1	1851	1642.54	95	5.24128
g17244.t1	741	532.97	146	24.8243
g17245.t1	846	637.798	2	0.284168
g17247.t1	1692	1483.54	45	2.7488
g17248.t1	684	476.228	304	57.8478
g17257.t1	1245	1036.54	268	23.4304
g17260.t1	1320	1111.54	605	49.3242
g17263.t1	1110	901.535	878	88.2551
g17265.t1	204	55.5557	183	298.504
g17267.t1	2298	2089.54	612	26.5418
g17268.t1	4830	4621.54	4230	82.9435
g17272.t1	414	215.402	46	19.3525
g17274.t1	1164	955.535	340	32.2448
g17275.t1	2595	2386.54	748	28.4028
g17277.t1	477	274.177	52	17.187
g17278.t1	726	518.128	174	30.4327
g17279.t1	285	108.497	6	5.01145
g17280.t1	897	688.535	449	59.0947
g17281.t1	1887	1678.54	4	0.215952
g17282.t1	255	86.9529	97.5156	101.629
g17283.t1	738	529.97	17.2196	2.94442
g17284.t1	348	158.523	24	13.7197
g17285.t1	1926	1717.54	228	12.0298
g17286.t1	2394	2185.54	100	4.14639
g17287.t1	1494	1285.54	991.484	69.8924
g17288.t1	834	625.798	10	1.44808
g17289.t1	969	760.535	114	13.5836
g17291.t1	774	565.915	113	18.0949
g17293.t1	267	95.3112	7	6.65552
g17294.t1	768	559.915	1	0.161848
g17296.t1	2367	2158.54	374	15.7015
g17297.t1	2601	2392.54	259	9.81001
g17300.t1	738	529.97	8	1.36794
g17301.t1	954	745.535	593	72.08
g17302.t1	1227	1018.54	86	7.65157
g17304.t1	2433	2224.54	6879	280.23
g17305.t1	1005	796.535	401	45.6213
g17307.t1	678	470.276	119	22.931
g17308.t1	1269	1060.54	504	43.0659
g17310.t1	1005	796.535	1	0.113769
g17311.t1	768	559.915	0	0
g17313.t1	1998	1789.54	9	0.455754
g17314.t1	276	101.54	267	238.287
g17315.t1	750	541.97	8	1.33765
g17316.t1	765	556.915	1	0.162719
g17317.t1	435	234.843	0	0
g17318.t1	741	532.97	0	0
g17319.t1	843	634.798	0	0
g17320.t1	732	524.076	0	0
g17321.t1	2181	1972.54	297	13.6446
g17322.t1	732	524.076	3	0.518747
g17323.t1	654	446.595	0	0
g17324.t1	426	226.627	0	0
g17325.t1	5376	5167.54	406	7.11985
g17326.t1	1584	1375.54	739	48.6856
g17327.t1	894	685.535	937	123.862
g17328.t1	252	84.9706	3	3.19949
g17329.t1	2967	2758.54	501	16.4584
g17330.t1	1446	1237.54	7	0.512588
g17331.t1	1251	1042.54	122	10.6047
g17333.t1	1794	1585.54	507	28.9774
g17334.t1	1356	1147.54	251	19.8215
g17335.t1	1953	1744.54	231	11.9994
g17336.t1	1122	913.535	22	2.18236
g17338.t1	10980	10771.5	1582	13.3094
g17339.t1	1533	1324.54	1078	73.7536
g17341.t1	1632	1423.54	249	15.8511
g17342.t1	1857	1648.54	5	0.274853
g17343.t1	2415	2206.54	158	6.48895
g17345.t1	1737	1528.54	608	36.0459
g17346.t1	615	407.893	8	1.77734
g17347.t1	1185	976.535	93	8.63024
g17348.t1	918	709.535	216	27.5872
g17349.t1	756	547.97	141	23.3179
g17351.t1	1749	1540.54	4	0.235297
g17353.t1	219	63.8531	49	69.5412
g17354.t1	423	223.789	170	68.8396
g17355.t1	423	223.789	2648	1072.28
g17356.t1	726	518.128	110	19.239
g17357.t1	1479	1270.54	1002	71.4676
g17358.t1	1818	1609.54	4	0.22521
g17359.t1	1662	1453.54	649	40.462
g17361.t1	285	108.497	162	135.309
g17363.t1	684	476.228	0	0
g17364.t1	876	667.603	65	8.82315
g17365.t1	1032	823.535	6	0.660233
g17366.t1	903	694.535	575	75.0242
g17367.t1	1119	910.535	1226	122.017
g17368.t1	1746	1537.54	6737	397.072
g17369.t1	2079	1870.54	758	36.7224
g17370.t1	219	63.8531	36	51.0915
g17371.t1	813	604.798	335	50.1952
g17372.t1	1410	1201.54	55	4.14815
g17373.t1	936	727.535	481	59.9127
g17374.t1	1338	1129.54	120	9.62741
g17375.t1	822	613.798	16	2.36223
g17376.t1	1476	1267.54	183	13.0834
g17378.t1	1515	1306.54	492	34.125
g17379.t1	1218	1009.54	1250	112.206
g17380.t1	2175	1966.54	69	3.17962
g17381.t1	1317	1108.54	242	19.7831
g17382.t1	1467	1258.54	153	11.0168
g17383.t1	2046	1837.54	1733	85.4655
g17384.t1	1455	1246.54	290	21.0825
g17385.t1	1860	1651.54	6	0.329224
g17387.t1	750	541.97	283	47.3194
g17388.t1	537	331.752	112	30.5937
g17389.t1	2295	2086.54	61	2.64931
g17390.t1	756	547.97	983	162.564
g17391.t1	1188	979.535	0	0
g17392.t1	1284	1075.54	23	1.9379
g17393.t1	1434	1225.54	29	2.14437
g17396.t1	762	553.97	14	2.29018
g17398.t1	822	613.798	1	0.147639
g17400.t1	828	619.798	0	0
g17401.t1	831	622.798	0	0
g17402.t1	975	766.535	1	0.118221
g17403.t1	711	503.179	0	0
g17404.t1	1218	1009.54	522	46.8573
g17405.t1	1362	1153.54	261	20.504
g17406.t1	585	378.476	103	24.6619
g17408.t1	2283	2074.54	365	15.9441
g17409.t1	2010	1801.54	7	0.352114
g17410.t1	5850	5641.54	1261	20.2556
g17411.t1	669	461.323	1	0.196437
g17412.t1	594	387.208	33	7.7232
g17413.t1	1323	1114.54	1074	87.325
g17414.t1	2856	2647.54	3551	121.545
g17415.t1	1047	838.535	1894	204.685
g17416.t1	1056	847.535	204	21.8123
g17417.t1	1080	871.535	0	0
g17418.t1	663	455.414	0	0
g17420.t1	3369	3160.54	107	3.06797
g17421.t1	1620	1411.54	48	3.08161
g17422.t1	1461	1252.54	861	62.2933
g17423.t1	2616	2407.54	8	0.301124
g17424.t1	3414	3205.54	1053	29.7684
g17425.t1	1086	877.535	378	39.0351
g17426.t1	5787	5578.54	495	8.04106
g17427.t1	1071	862.535	6	0.63038
g17428.t1	3771	3562.54	25	0.635929
g17429.t1	756	547.97	4	0.661502
g17430.t1	4548	4339.54	676	14.1166
g17431.t1	4089	3880.54	1406	32.8338
g17432.t1	1401	1192.54	1401	106.462
g17433.t1	1374	1165.54	143	11.1183
g17434.t1	867	658.603	164.355	22.6145
g17435.t1	447	245.86	12.8897	4.75096
g17436.t1	519	314.431	16	4.61129
g17437.t1	1593	1384.54	28.0229	1.83416
g17438.t1	2988	2779.54	177.814	5.79723
g17439.t1	2055	1846.54	54.5359	2.67641
g17440.t1	1858	1649.54	921.888	50.6459
g17441.t1	811	602.798	2	0.300667
g17442.t1	990	781.535	0	0
g17443.t1	693	485.228	0	0
g17444.t1	495	291.316	0	0
g17446.t1	598	391.013	79	18.309
g17448.t1	1334	1125.54	5.5	0.442825
g17449.t1	675	467.323	0	0
g17450.t1	480	277.066	74	24.2034
g17451.t1	1188	979.535	15.1392	1.40059
g17452.t1	579	372.551	5.18745	1.26181
g17454.t1	611	403.893	0	0
g17455.t1	265	93.8704	2	1.93076
g17456.t1	444	243.11	0	0
g17460.t1	493	289.433	0.677139	0.212011
g17462.t1	5904	5695.54	1272	20.2386
g17463.t1	2124	1915.54	376	17.7879
g17464.t1	972	763.535	262	31.0957
g17465.t1	663	455.414	494	98.2988
g17466.t1	2823	2614.54	53	1.837
g17467.t1	2883	2674.54	29	0.982602
g17469.t1	1593	1384.54	1821	119.188
g17470.t1	1218	1009.54	6	0.538589
g17471.t1	1938	1729.54	1	0.0523961
g17472.t1	714	506.179	12	2.14835
g17474.t1	5229	5020.54	1164	21.0102
g17475.t1	1371	1162.54	2	0.155902
g17476.t1	291	112.936	223	178.937
g17477.t1	3405	3196.54	485	13.7496
g17478.t1	897	688.535	9.02554	1.18789
g17480.t1	456	254.198	0	0
g17481.t1	3615	3406.54	1444	38.4134
g17483.t1	555	349.241	389	100.938
g17484.t1	1797	1588.54	159	9.07044
g17486.t1	585	378.476	2	0.478872
g17487.t1	513	308.588	0	0
g17488.t1	537	331.752	0	0
g17489.t1	846	637.798	6	0.852503
g17491.t1	1995	1786.54	229	11.6159
g17492.t1	1560	1351.54	5	0.335251
g17493.t1	1365	1156.54	2	0.156711
g17494.t1	681	473.276	1	0.191476
g17495.t1	987	778.535	8	0.931193
g17496.t1	603	395.974	0	0
g17497.t1	894	685.535	101	13.3512
g17498.t1	414	215.402	2	0.841411
g17499.t1	642	434.727	13	2.70991
g17500.t1	696	488.228	35	6.49641
g17501.t1	480	277.066	0	0
g17505.t1	1467	1258.54	259	18.6493
g17507.t1	1962	1753.54	602	31.1107
g17508.t1	2832	2623.54	109	3.76502
g17509.t1	774	565.915	17	2.72224
g17511.t1	2418	2209.54	98	4.01933
g17513.t1	2100	1891.54	189	9.05473
g17514.t1	354	163.55	264	146.278
g17515.t1	1371	1162.54	339	26.4254
g17517.t1	2697	2488.54	923	33.6114
g17518.t1	4833	4624.54	735	14.4028
g17520.t1	1239	1030.54	428	37.6365
g17521.t1	516	311.494	189	54.9845
g17522.t1	858	649.734	22	3.06842
g17525.t1	291	112.936	0	0
g17533.t1	531	325.885	2892	804.197
g17534.t1	3054	2845.54	475	15.1272
g17535.t1	1518	1309.54	460	31.8324
g17537.t1	4791	4582.54	1736	34.3299
g17538.t1	1848	1639.54	644	35.5953
g17539.t1	1092	883.535	21	2.15389
g17540.t1	2523	2314.54	885	34.6503
g17541.t1	2154	1945.54	121	5.63604
g17543.t1	2646	2437.54	236	8.77383
g17545.t1	906	697.535	254	32.9986
g17546.t1	2880	2671.54	41	1.39076
g17547.t1	2829	2620.54	23	0.795364
g17548.t1	1191	982.535	260	23.9802
g17549.t1	882	673.603	2571	345.881
g17556.t1	1452	1243.54	462	33.6676
g17568.t1	603	395.974	0	0
g17587.t1	966	757.535	1	0.119626
g17588.t1	978	769.535	13	1.53089
g17589.t1	420	221.087	0	0
g17603.t1	669	461.323	0	0
g17604.t1	411	212.646	1	0.426159
g17605.t1	912	703.535	18	2.31854
g17612.t1	2763	2554.54	984	34.9069
g17617.t1	1422	1213.54	118	8.81166
g17622.t1	1341	1132.54	752	60.172
g17624.t1	1434	1225.54	317	23.4402
g17625.t1	1410	1201.54	281	21.1933
g17626.t1	1644	1435.54	634	40.0224
g17627.t1	903	694.535	57	7.43719
g17628.t1	2496	2287.54	326	12.9145
g17629.t1	891	682.535	280	37.1759
g17630.t1	1284	1075.54	34	2.86472
g17631.t1	4803	4594.54	875	17.2582
g17633.t1	1128	919.535	366	36.0696
g17634.t1	1242	1033.54	2547.29	223.347
g17635.t1	435	234.843	53	20.4516
g17636.t1	681	473.276	59	11.2971
g17637.t1	630	422.727	0	0
g17638.t1	1596	1387.54	448.668	29.3028
g17639.t1	1221	1012.54	0	0
g17643.t1	5592	5383.54	531	8.9383
g17644.t1	1647	1438.54	396	24.9461
g17645.t1	2709	2500.54	428	15.511
g17646.t1	942	733.535	123	15.1954
g17647.t1	4041	3832.54	990	23.4087
g17648.t1	1761	1552.54	11	0.642065
g17650.t1	1341	1132.54	453	36.2472
g17651.t1	1146	937.535	166	16.0453
g17652.t1	1356	1147.54	175	13.8197
g17653.t1	3330	3121.54	829	24.0666
g17654.t1	849	640.798	4	0.565675
g17655.t1	942	733.535	0	0
g17656.t1	288	110.61	24	19.6628
g17657.t1	1434	1225.54	47	3.47536
g17658.t1	2064	1855.54	33	1.61166
g17659.t1	675	467.323	1048	203.223
g17660.t1	1656	1447.54	256	16.0265
g17661.t1	222	65.6882	7	9.65693
g17662.t1	1968	1759.54	232	11.9486
g17663.t1	354	163.55	65	36.0155
g17664.t1	1812	1603.54	157	8.87257
g17665.t1	1635	1426.54	439	27.8875
g17666.t1	3639	3430.54	1798	47.4959
g17668.t1	651	443.595	58	11.8487
g17669.t1	591	384.286	30	7.07449
g17671.t1	8202	7993.54	345	3.91118
g17674.t1	639	431.727	6	1.25942
g17675.t1	1764	1555.54	77	4.48579
g17676.t1	7848	7639.54	517	6.1327
g17678.t1	1374	1165.54	90	6.99754
g17679.t1	2718	2509.54	70	2.52774
g17680.t1	1257	1048.54	577	49.8679
g17682.t1	924	715.535	36	4.55931
g17683.t1	1437	1228.54	15	1.10645
g17684.t1	1458	1249.54	10	0.725236
g17685.t1	2796	2587.54	54	1.89119
g17686.t1	795	586.858	85	13.1254
g17687.t1	909	700.535	62	8.02028
g17688.t1	1008	799.535	1	0.113342
g17690.t1	2841	2632.54	363	12.4957
g17691.t1	1515	1306.54	120	8.32316
g17692.t1	1989	1780.54	21	1.0688
g17694.t1	1401	1192.54	90	6.83911
g17696.t1	1401	1192.54	457	34.7275
g17698.t1	4263	4054.54	746	16.6735
g17700.t1	1506	1297.54	16	1.11745
g17701.t1	2472	2263.54	225	9.0079
g17702.t1	1695	1486.54	28	1.70691
g17703.t1	576	369.626	1	0.245169
g17704.t1	1677	1468.54	175	10.799
g17707.t1	720	512.128	306	54.1466
g17708.t1	1977	1768.54	129	6.61004
g17711.t1	927	718.535	10	1.26119
g17713.t1	360	168.374	1416	762.107
g17714.t1	303	122.365	247	182.923
g17715.t1	543	337.517	871	233.857
g17716.t1	2274	2065.54	133	5.83508
g17717.t1	1812	1603.54	237	13.3936
g17718.t1	1569	1360.54	294	19.5824
g17719.t1	1458	1249.54	309	22.4098
g17720.t1	1182	973.535	33	3.07178
g17721.t1	1344	1135.54	254	20.2703
g17724.t1	3534	3325.54	1415	38.5588
g17725.t1	480	277.066	351	114.803
g17727.t1	999	790.535	144	16.507
g17728.t1	7107	6898.54	1148	15.0804
g17729.t1	1416	1207.54	31	2.32643
g17730.t1	1761	1552.54	1198	69.9268
g17731.t1	669	461.323	207	40.6624
g17732.t1	1275	1066.54	171	14.5294
g17733.t1	1020	811.535	155	17.3082
g17734.t1	1407	1198.54	143	10.8122
g17736.t1	444	243.11	636	237.073
g17737.t1	3582	3373.54	1465	39.3532
g17738.t1	2454	2245.54	194	7.82907
g17739.t1	1443	1234.54	1975	144.975
g17740.t1	2256	2047.54	97	4.29307
g17742.t1	2094	1885.54	188	9.03548
g17743.t1	261	91.1407	302	300.277
g17744.t1	1299	1090.54	15	1.24646
g17745.t1	861	652.734	666	92.4626
g17746.t1	3048	2839.54	1678	53.5516
g17747.t1	1413	1204.54	87	6.54527
g17748.t1	831	622.798	421	61.258
g17749.t1	1302	1093.54	97	8.03835
g17751.t1	657	449.551	12	2.41897
g17752.t1	315	131.483	0	0
g17754.t1	2325	2116.54	33	1.41292
g17756.t1	1380	1171.54	178	13.7687
g17757.t1	1482	1273.54	52	3.70016
g17758.t1	978	769.535	137	16.1332
g17759.t1	1773	1564.54	11	0.637141
g17760.t1	402	204.597	47	20.8174
g17761.t1	561	355.064	67	17.1
g17762.t1	3264	3055.54	196	5.81295
g17763.t1	3324	3115.54	232	6.74813
g17764.t1	2478	2269.54	383	15.2929
g17766.t1	1407	1198.54	171	12.9293
g17767.t1	900	691.535	446	58.4452
g17768.t1	2775	2566.54	97	3.42494
g17769.t1	1656	1447.54	252	15.7761
g17770.t1	825	616.798	0	0
g17771.t1	1236	1027.54	33	2.91035
g17772.t1	1878	1669.54	1892	102.696
g17773.t1	1386	1177.54	3063	235.723
g17776.t1	1026	817.535	80	8.86771
g17777.t1	345	156.121	45	26.1204
g17778.t1	3270	3061.54	1009	29.8662
g17779.t1	462	260.041	3057	1065.32
g17782.t1	723	515.128	0	0
g17783.t1	723	515.128	1	0.175919
g17784.t1	654	446.595	253	51.3375
g17785.t1	2091	1882.54	117	5.63211
g17786.t1	3537	3328.54	670	18.241
g17788.t1	375	181.066	10	5.00485
g17789.t1	1455	1246.54	118	8.57838
g17790.t1	2031	1822.54	13	0.646391
g17791.t1	894	685.535	18	2.37942
g17792.t1	1455	1246.54	231	16.7933
g17793.t1	3042	2833.54	96	3.07023
g17794.t1	486	282.839	2362	756.778
g17795.t1	1683	1474.54	440	27.0412
g17796.t1	1014	805.535	25.2417	2.83963
g17797.t1	366	173.264	1735	907.441
g17798.t1	507	302.896	2	0.598362
g17800.t1	2247	2038.54	115	5.1122
g17801.t1	1410	1201.54	126	9.50303
g17802.t1	1065	856.535	1148	121.458
g17803.t1	783	574.858	1	0.15764
g17804.t1	396	199.396	0	0
g17805.t1	318	133.766	11	7.45204
g17807.t1	4317	4108.54	329	7.25666
g17810.t1	1686	1477.54	476	29.1942
g17811.t1	1131	922.535	528	51.8656
g17812.t1	2439	2230.54	387	15.7228
g17813.t1	399	202.083	677	303.59
g17814.t1	2097	1888.54	312	14.9712
g17816.t1	1296	1087.54	200	16.6654
g17818.t1	726	518.128	189	33.0562
g17819.t1	1329	1120.54	63	5.09499
g17820.t1	570	363.884	11	2.73942
g17821.t1	8409	8200.54	1128	12.4651
g17822.t1	1563	1354.54	295	19.736
g17823.t1	390	194.154	646	301.518
g17824.t1	918	709.535	53	6.76909
g17825.t1	1023	814.535	31	3.44889
g17826.t1	1194	985.535	49	4.50559
g17827.t1	5445	5236.54	222	3.84182
g17828.t1	441	240.258	124	46.7705
g17829.t1	1626	1417.54	112	7.15999
g17830.t1	378	183.625	93	45.8966
g17831.t1	2634	2425.54	1111	41.5083
g17832.t1	906	697.535	56	7.27528
g17833.t1	672	464.323	3	0.585503
g17834.t1	759	550.97	10	1.64475
g17836.t1	1275	1066.54	86	7.30721
g17837.t1	741	532.97	89	15.1327
g17838.t1	798	589.858	5	0.768158
g17839.t1	624	416.81	61	13.2623
g17840.t1	540	334.584	1	0.270846
g17841.t1	948	739.535	72	8.8227
g17842.t1	1851	1642.54	31	1.71031
g17843.t1	1509	1300.54	8	0.557437
g17844.t1	681	473.276	3515	673.037
g17845.t1	888	679.535	4	0.533428
g17846.t1	834	625.798	0	0
g17847.t1	351	160.953	2	1.12605
g17848.t1	3696	3487.54	72	1.87086
g17849.t1	1149	940.535	339	32.6627
g17850.t1	3666	3457.54	273	7.15524
g17851.t1	750	541.97	46	7.69149
g17852.t1	627	419.727	145	31.3061
g17853.t1	2787	2578.54	49	1.72207
g17854.t1	2967	2758.54	25	0.821277
